,ID,Timestamp,Data
2565,00000000100,0000101000000101,1011111111101010110100111000111100100111111011101010011010101001
2566,00000000100,0000101000000110,1011111111101010110110000000010110010101000110111000101111010110
2567,00000000100,0000101000000111,1011111111101010110111000111101000111111111010110000111010010001
2568,00000000100,0000101000001000,1011111111101010111000001110110100101000000100100110110110011101
2569,00000000100,0000101000001001,1011111111101010111001010101111001001101010001110000010101001100
2570,00000000100,0000101000001010,1011111111101010111010011100110110101111001111100100111101111110
2571,00000000100,0000101000001011,1011111111101010111011100011101101001101101011011110001110100101
2572,00000000100,0000101000001100,1011111111101010111100101010011100101000010010110111011011000101
2573,00000000100,0000101000001101,1011111111101010111101110001000100111110110011001101101110000110
2574,00000000100,0000101000001110,1011111111101010111110110111100110010000111010000000001000101100
2575,00000000100,0000101000001111,1011111111101010111111111110000000011110010100101111100010100110
2576,00000000100,0000101000010000,1011111111101011000001000100010011100110110000111110101010000111
2577,00000000100,0000101000010001,1011111111101011000010001010011111101001111100010010000100010110
2578,00000000100,0000101000010010,1011111111101011000011010000100100100111100100010000001101001110
2579,00000000100,0000101000010011,1011111111101011000100010110100010011111010110100001010111100110
2580,00000000100,0000101000010100,1011111111101011000101011100011001010001000000101111101101001101
2581,00000000100,0000101000010101,1011111111101011000110100010001000111100010000100111001110111000
2582,00000000100,0000101000010110,1011111111101011000111100111110001100000110011110101110100100110
2583,00000000100,0000101000010111,1011111111101011001000101101010010111110011000001011001101100010
2584,00000000100,0000101000011000,1011111111101011001001110010101101010100101011011001000000000010
2585,00000000100,0000101000011001,1011111111101011001010111000000000100011011011010010101001111011
2586,00000000100,0000101000011010,1011111111101011001011111101001100101010010101101101100000010111
2587,00000000100,0000101000011011,1011111111101011001101000010010001101001001000100000110000000101
2588,00000000100,0000101000011100,1011111111101011001110000111001111011111100001100101011101010001
2589,00000000100,0000101000011101,1011111111101011001111001100000110001101001110110110100011110101
2590,00000000100,0000101000011110,1011111111101011010000010000110101110001111110010000110111011001
2591,00000000100,0000101000011111,1011111111101011010001010101011110001101011101110011000011011010
2592,00000000100,0000101000100000,1011111111101011010010011001111111011111011011011101101011000010
2593,00000000100,0000101000100001,1011111111101011010011011110011001100111100101010011001001100010
2594,00000000100,0000101000100010,1011111111101011010100100010101100100101101001010111110010001000
2595,00000000100,0000101000100011,1011111111101011010101100110111000011001010101110001110000001001
2596,00000000100,0000101000100100,1011111111101011010110101010111101000010011000101001000110111110
2597,00000000100,0000101000100101,1011111111101011010111101110111010100000100000000111110010010111
2598,00000000100,0000101000100110,1011111111101011011000110010110000110011011010011001100110010010
2599,00000000100,0000101000100111,1011111111101011011001110110011111111010110101101100001111001010
2600,00000000100,0000101000101000,1011111111101011011010111010000111110110100000001111010001110000
2601,00000000100,0000101000101001,1011111111101011011011111101101000100110001000010100001011011100
2602,00000000100,0000101000101010,1011111111101011011101000001000010001001011100001110010010001100
2603,00000000100,0000101000101011,1011111111101011011110000100010100100000001010010010110100101000
2604,00000000100,0000101000101100,1011111111101011011111000111011111101010000000111000111010000011
2605,00000000100,0000101000101101,1011111111101011100000001010100011100110101110011001100010101011
2606,00000000100,0000101000101110,1011111111101011100001001101100000010110000001001111100111100100
2607,00000000100,0000101000101111,1011111111101011100010010000010101110111100111110111111010101111
2608,00000000100,0000101000110000,1011111111101011100011010011000100001011010000110001000111001100
2609,00000000100,0000101000110001,1011111111101011100100010101101011010000101010011011110001000111
2610,00000000100,0000101000110010,1011111111101011100101011000001011000111100011011010010101110011
2611,00000000100,0000101000110011,1011111111101011100110011010100011101111101010010001001011110110
2612,00000000100,0000101000110100,1011111111101011100111011100110101001000101101100110100011000110
2613,00000000100,0000101000110101,1011111111101011101000011110111111010010011100000010100100110100
2614,00000000100,0000101000110110,1011111111101011101001100001000010001100100100001111010011101111
2615,00000000100,0000101000110111,1011111111101011101010100010111101110110110100111000101100001010
2616,00000000100,0000101000111000,1011111111101011101011100100110010010000111100101100100011110111
2617,00000000100,0000101000111001,1011111111101011101100100110011111011010101010011010101010011001
2618,00000000100,0000101000111010,1011111111101011101101101000000101010011101100110100101001000010
2619,00000000100,0000101000111011,1011111111101011101110101001100011111011110010101110000010111000
2620,00000000100,0000101000111100,1011111111101011101111101010111011010010101010111100010100110101
2621,00000000100,0000101000111101,1011111111101011110000101100001011011000000100010110110101110110
2622,00000000100,0000101000111110,1011111111101011110001101101010100001011101101110110110110110111
2623,00000000100,0000101000111111,1011111111101011110010101110010101101101010110010111100010111011
2624,00000000100,0000101001000000,1011111111101011110011101111001111111100101100110101111111001010
2625,00000000100,0000101001000001,1011111111101011110100110000000010111001100000010001001011000011
2626,00000000100,0000101001000010,1011111111101011110101110000101110100011011111101010000000010100
2627,00000000100,0000101001000011,1011111111101011110110110001010010111010011010000011010011000011
2628,00000000100,0000101001000100,1011111111101011110111110001101111111101111110100001110001110100
2629,00000000100,0000101001000101,1011111111101011111000110010000101101101111100001100000101101001
2630,00000000100,0000101001000110,1011111111101011111001110010010100001010000010001010110010001010
2631,00000000100,0000101001000111,1011111111101011111010110010011011010001111111101000010101101010
2632,00000000100,0000101001001000,1011111111101011111011110010011011000101100011110001001001001100
2633,00000000100,0000101001001001,1011111111101011111100110010010011100100011101110011100000011110
2634,00000000100,0000101001001010,1011111111101011111101110010000100101110011100111111101010001010
2635,00000000100,0000101001001011,1011111111101011111110110001101110100011010000100111101111110110
2636,00000000100,0000101001001100,1011111111101011111111110001010001000010100111111111110110000111
2637,00000000100,0000101001001101,1011111111101100000000110000101100001100010010011101111100100010
2638,00000000100,0000101001001110,1011111111101100000001101111111111111111111111011001111101111000
2639,00000000100,0000101001001111,1011111111101100000010101111001100011101011110001101110000000110
2640,00000000100,0000101001010000,1011111111101100000011101110010001100100011110010101000100011101
2641,00000000100,0000101001010001,1011111111101100000100101101001111010100101111001101100111011010
2642,00000000100,0000101001010010,1011111111101100000101101100000101101110000000010111000000111110
2643,00000000100,0000101001010011,1011111111101100000110101010110100110000000001010010110100100011
2644,00000000100,0000101001010100,1011111111101100000111101001011100011010100001100100100001000111
2645,00000000100,0000101001010101,1011111111101100001000100111111100101101010000110001100001001100
2646,00000000100,0000101001010110,1011111111101100001001100110010101100111111110100001001011000001
2647,00000000100,0000101001010111,1011111111101100001010100100100111001010011010011100110000100100
2648,00000000100,0000101001011000,1011111111101100001011100010110001010100010100001111011111101001
2649,00000000100,0000101001011001,1011111111101100001100100000110100000101011011100110100001110101
2650,00000000100,0000101001011010,1011111111101100001101011110101111011101100000010000111100110000
2651,00000000100,0000101001011011,1011111111101100001110011100100011011100010001111111110001111110
