,ID,Timestamp,Data
3369,00000001000,0000110100101001,0011111111100000110010010001100000010110111000011110100111101100
3370,00000001000,0000110100101010,0011111111100000110000010001110100101010110000010001011110101101
3371,00000001000,0000110100101011,0011111111100000101110010010001010111000001100000001011111000010
3372,00000001000,0000110100101100,0011111111100000101100010010100010111111101101001100010011000000
3373,00000001000,0000110100101101,0011111111100000101010010010111101000001110101001111000100111000
3374,00000001000,0000110100101110,0011111111100000101000010011011000111111000101100110011110111100
3375,00000001000,0000110100101111,0011111111100000100110010011110110110111111111101110101011000010
3376,00000001000,0000110100110000,0011111111100000100100010100010110101101000101000011010010101001
3377,00000001000,0000110100110001,0011111111100000100010010100111000011110110110111111011110101101
3378,00000001000,0000110100110010,0011111111100000100000010101011100001101110110111101110111011010
3379,00000001000,0000110100110011,0011111111100000011110010110000001111010100110011000100100010010
3380,00000001000,0000110100110100,0011111111100000011100010110101001100101100110101001001011101110
3381,00000001000,0000110100110101,0011111111100000011010010111010011001111011001001000110011000101
3382,00000001000,0000110100110110,0011111111100000011000010111111110111000011111001111111110011100
3383,00000001000,0000110100110111,0011111111100000010110011000101100100001011010010110110000101001
3384,00000001000,0000110100111000,0011111111100000010100011001011100001010101011110100101010111001
3385,00000001000,0000110100111001,0011111111100000010010011010001101110100110101000000101100110001
3386,00000001000,0000110100111010,0011111111100000010000011011000001100000010111010001010100000010
3387,00000001000,0000110100111011,0011111111100000001110011011110111001101110011111100011100101011
3388,00000001000,0000110100111100,0011111111100000001100011100101110111101101100010111100000100000
3389,00000001000,0000110100111101,0011111111100000001010011101101000110000100001110111010111001000
3390,00000001000,0000110100111110,0011111111100000001000011110100100100110110101110000010101110101
3391,00000001000,0000110100111111,0011111111100000000110011111100010100001001001010110001111100100
3392,00000001000,0000110101000000,0011111111100000000100100000100010011111111101111100010100100001
3393,00000001000,0000110101000001,0011111111100000000010100001100100100011110100110101010010001101
3394,00000001000,0000110101000010,0011111111100000000000100010101000101101001111010011010011001101
3395,00000001000,0000110101000011,0011111111011111111101000111011101111001011101001111111110011111
3396,00000001000,0000110101000100,0011111111011111111001001001101110100101101000001000110101100001
3397,00000001000,0000110101000101,0011111111011111110101001100000011100000000001110010001101110110
3398,00000001000,0000110101000110,0011111111011111110001001110011100101001101100101100000010111100
3399,00000001000,0000110101000111,0011111111011111101101010000111010000011101011010101001001011101
3400,00000001000,0000110101001000,0011111111011111101001010011011011101111000000001011001110010100
3401,00000001000,0000110101001001,0011111111011111100101010110000001101100101101101010110110111011
3402,00000001000,0000110101001010,0011111111011111100001011000101011111101110110001111100000101000
3403,00000001000,0000110101001011,0011111111011111011101011011011010100011011100010011100000111011
3404,00000001000,0000110101001100,0011111111011111011001011110001101011110100010010000000100100000
3405,00000001000,0000110101001101,0011111111011111010101100001000100110000001010011101001111011010
3406,00000001000,0000110101001110,0011111111011111010001100100000000011001010111010001111100100010
3407,00000001000,0000110101001111,0011111111011111001101100111000000011011001011000011111101111001
3408,00000001000,0000110101010000,0011111111011111001001101010000100110110101000000111111011100010
3409,00000001000,0000110101010001,0011111111011111000101101101001101101100110000110001010011110100
3410,00000001000,0000110101010010,0011111111011111000001110000011010111110100111010010011010110111
3411,00000001000,0000110101010011,0011111111011110111101110011101100101101001101111100011010110010
3412,00000001000,0000110101010100,0011111111011110111001110111000010111001100110111111010010101101
3413,00000001000,0000110101010101,0011111111011110110101111010011101100100110100101001110110111011
3414,00000001000,0000110101010110,0011111111011110110001111101111100101111111001001001110000011100
3415,00000001000,0000110101010111,0011111111011110101110000001100000011011110110101011011101001100
3416,00000001000,0000110101011000,0011111111011110101010000101001000101001101111011010001110111100
3417,00000001000,0000110101011001,0011111111011110100110001000110101011010100101100000001011101010
3418,00000001000,0000110101011010,0011111111011110100010001100100110101111011011000110001100110111
3419,00000001000,0000110101011011,0011111111011110011110010000011100101001010010010011111111111001
3420,00000001000,0000110101011100,0011111111011110011010010100010111001001001101010000000100111101
3421,00000001000,0000110101011101,0011111111011110010110011000010110010000001101111111101111010000
3422,00000001000,0000110101011110,0011111111011110010010011100011001111111010110100111000100100001
3423,00000001000,0000110101011111,0011111111011110001110100000100010010111101001001000111101001110
3424,00000001000,0000110101100000,0011111111011110001010100100101111011010000111100111000011100100
3425,00000001000,0000110101100001,0011111111011110000110101001000001000111110100000001110011101111
3426,00000001000,0000110101100010,0011111111011110000010101101010111100001110000011000011011010100
3427,00000001000,0000110101100011,0011111111011101111110110001110010101000111110101000111001100101
3428,00000001000,0000110101100100,0011111111011101111010110110010010011110100000101111111110011100
3429,00000001000,0000110101100101,0011111111011101110110111010110111000011011000101001001010101100
3430,00000001000,0000110101100110,0011111111011101110010111111100000011000101000001110101111011110
3431,00000001000,0000110101100111,0011111111011101101111000100001110011111010001011001101110100001
3432,00000001000,0000110101101000,0011111111011101101011001001000001011000010110000001111001001000
3433,00000001000,0000110101101001,0011111111011101100111001101111001000100110111111101110000011001
3434,00000001000,0000110101101010,0011111111011101100011010010110101100101111001000010100100101101
3435,00000001000,0000110101101011,0011111111011101011111010111110110111100011011000100010101111011
3436,00000001000,0000110101101100,0011111111011101011011011100111101001001011111110101110010011010
3437,00000001000,0000110101101101,0011111111011101010111100010001000001110001001001000010111010000
3438,00000001000,0000110101101110,0011111111011101010011100111011000001011011000101100001111110000
3439,00000001000,0000110101101111,0011111111011101001111101100101101000010010000010000010101100111
3440,00000001000,0000110101110000,0011111111011101001011110010000110110011110001100010001111111100
3441,00000001000,0000110101110001,0011111111011101000111110111100101100000111110001110010011100001
3442,00000001000,0000110101110010,0011111111011101000011111101001001001010110111111111100010001111
3443,00000001000,0000110101110011,0011111111011101000000000010110001110010100000011111101011010100
3444,00000001000,0000110101110100,0011111111011100111100001000011111011000111001010111001010010101
3445,00000001000,0000110101110101,0011111111011100111000001110010001111111000100001101000111011010
3446,00000001000,0000110101110110,0011111111011100110100010100001001100110000010100111010110110001
3447,00000001000,0000110101110111,0011111111011100110000011010000110001110110110001010011000110110
3448,00000001000,0000110101111000,0011111111011100101100100000000111111010100000011001011001011000
3449,00000001000,0000110101111001,0011111111011100101000100110001110101010000010110110001111100011
3450,00000001000,0000110101111010,0011111111011100100100101100011010011110011111000001011101100100
3451,00000001000,0000110101111011,0011111111011100100000110010101011011000110110011010010000110011
3452,00000001000,0000110101111100,0011111111011100011100111001000001011010001010011110100000110101
3453,00000001000,0000110101111101,0011111111011100011000111111011100100011011100101010101111101010
3454,00000001000,0000110101111110,0011111111011100010101000101111100110101101110011010001001001011
3455,00000001000,0000110101111111,0011111111011100010001001100100010010010000001000110100011011000
