,ID,Timestamp,Data
2759,00000001010,0000101011000111,1011111111100101101011111011011110010111000001101011010010011011
2760,00000001010,0000101011001000,1011111111100101101100101100010110001010010101010001011111101001
2761,00000001010,0000101011001001,1011111111100101101101011101000110001011011000100010011001100001
2762,00000001010,0000101011001010,1011111111100101101110001101101110011001111110101100000110110100
2763,00000001010,0000101011001011,1011111111100101101110111110001110110101111010111110110001000011
2764,00000001010,0000101011001100,1011111111100101101111101110100111011111000000101100100100011011
2765,00000001010,0000101011001101,1011111111100101110000011110111000010101000011001001101111111100
2766,00000001010,0000101011001110,1011111111100101110001001111000001010111110101101100100101010100
2767,00000001010,0000101011001111,1011111111100101110001111111000010100111001011101101011001010010
2768,00000001010,0000101011010000,1011111111100101110010101110111100000010111000100110100011011011
2769,00000001010,0000101011010001,1011111111100101110011011110101101101010101111110100011110010100
2770,00000001010,0000101011010010,1011111111100101110100001110010111011110100100110101100111100011
2771,00000001010,0000101011010011,1011111111100101110100111101111001011110001011001010011111110101
2772,00000001010,0000101011010100,1011111111100101110101101101010011101001010110010101101010111101
2773,00000001010,0000101011010101,1011111111100101110110011100100101111111111001111011101111111110
2774,00000001010,0000101011010110,1011111111100101110111001011110000100001101001100011011001000011
2775,00000001010,0000101011010111,1011111111100101110111111010110011001110011000110101010011101111
2776,00000001010,0000101011011000,1011111111100101111000101001101110000101111011011100010000111010
2777,00000001010,0000101011011001,1011111111100101111001011000100001001000000101000101000100110100
2778,00000001010,0000101011011010,1011111111100101111010000111001100010100101001011110100111000101
2779,00000001010,0000101011011011,1011111111100101111010110101101111101011011100011001110010111010
2780,00000001010,0000101011011100,1011111111100101111011100100001011001100010001101001100111000000
2781,00000001010,0000101011011101,1011111111100101111100010010011110110110111101000011000101101010
2782,00000001010,0000101011011110,1011111111100101111101000000101010101011010010011101010100110001
2783,00000001010,0000101011011111,1011111111100101111101101110101110101001000101110001011101111101
2784,00000001010,0000101011100000,1011111111100101111110011100101010110000001010111010101110100101
2785,00000001010,0000101011100001,1011111111100101111111001010011111000000010101110110010111110010
2786,00000001010,0000101011100010,1011111111100101111111111000001011011001011010100011101110100000
2787,00000001010,0000101011100011,1011111111100110000000100101101111111011001101000100001011100111
2788,00000001010,0000101011100100,1011111111100110000001010011001100100101100001011011001011111000
2789,00000001010,0000101011100101,1011111111100110000010000000100001011000001011101110010000000111
2790,00000001010,0000101011100110,1011111111100110000010101101101110010011000000000100111101000011
2791,00000001010,0000101011100111,1011111111100110000011011010110011010101110010101000111011100111
2792,00000001010,0000101011101000,1011111111100110000100000111110000100000010111100101111000110001
2793,00000001010,0000101011101001,1011111111100110000100110100100101110010100011001001100101110000
2794,00000001010,0000101011101010,1011111111100110000101100001010011001100001001100011110111111010
2795,00000001010,0000101011101011,1011111111100110000110001101111000101100111111000110101000111100
2796,00000001010,0000101011101100,1011111111100110000110111010010110010100111000000101110110110110
2797,00000001010,0000101011101101,1011111111100110000111100110101100000011101000110111100100000010
2798,00000001010,0000101011101110,1011111111100110001000010010111001111001000101110011110111001101
2799,00000001010,0000101011101111,1011111111100110001000111110111111110101000011010100111011101011
2800,00000001010,0000101011110000,1011111111100110001001101010111101110111010101110111000001001010
2801,00000001010,0000101011110001,1011111111100110001010010110110011111111110001111000011100000010
2802,00000001010,0000101011110010,1011111111100110001011000010100010001110001011111001100101001010
2803,00000001010,0000101011110011,1011111111100110001011101110001000100010011000011100111010001000
2804,00000001010,0000101011110100,1011111111100110001100011001100110111100001100000110111101001111
2805,00000001010,0000101011110101,1011111111100110001101000100111101011011011011011110010101100001
2806,00000001010,0000101011110110,1011111111100110001101110000001011111111111011001011101110110000
2807,00000001010,0000101011110111,1011111111100110001110011011010010101001011111111001111001100111
2808,00000001010,0000101011111000,1011111111100110001111000110010001010111111110010101101011101001
2809,00000001010,0000101011111001,1011111111100110001111110001001000001011001011001101111111010110
2810,00000001010,0000101011111010,1011111111100110010000011011110111000010111011010011110100001000
2811,00000001010,0000101011111011,1011111111100110010001000110011101111111000011011010001110100000
2812,00000001010,0000101011111100,1011111111100110010001110000111100111111011000010110011000000000
2813,00000001010,0000101011111101,1011111111100110010010011011010100000011101110111111011111010110
2814,00000001010,0000101011111110,1011111111100110010011000101100011001011111100001110111000010010
2815,00000001010,0000101011111111,1011111111100110010011101111101010010111110100111111111011111010
2816,00000001010,0000101100000000,1011111111100110010100011001101001100111001110010000001000011111
2817,00000001010,0000101100000001,1011111111100110010101000011100000111001111100111111000001101000
2818,00000001010,0000101100000010,1011111111100110010101101101010000001111110110001110010000001111
2819,00000001010,0000101100000011,1011111111100110010110010110110111101000101111000001100010101010
2820,00000001010,0000101100000100,1011111111100110010111000000010111000100011100011110101100101000
2821,00000001010,0000101100000101,1011111111100110010111101001101110100010110011101101100111011010
2822,00000001010,0000101100000110,1011111111100110011000010010111110000011101001111000010001101101
2823,00000001010,0000101100000111,1011111111100110011000111100000101100110110100001010101111111000
2824,00000001010,0000101100001000,1011111111100110011001100101000101001100000111110011001011110101
2825,00000001010,0000101100001001,1011111111100110011010001101111100110011011010000001110101001011
2826,00000001010,0000101100001010,1011111111100110011010110110101100011100100000001001000001001011
2827,00000001010,0000101100001011,1011111111100110011011011111010100000111001111011101001010110111
2828,00000001010,0000101100001100,1011111111100110011100000111110011110011011101010100110011000100
2829,00000001010,0000101100001101,1011111111100110011100110000001011100000111111001000100000011100
2830,00000001010,0000101100001110,1011111111100110011101011000011011001111101010010010111111011110
2831,00000001010,0000101100001111,1011111111100110011110000000100010111111010100010001000010100111
2832,00000001010,0000101100010000,1011111111100110011110101000100010101111110010100001100010010000
2833,00000001010,0000101100010001,1011111111100110011111010000011010100000111010100101011100110101
2834,00000001010,0000101100010010,1011111111100110011111111000001010010010100001111111110110101111
2835,00000001010,0000101100010011,1011111111100110100000011111110010000100011110010101111010100011
2836,00000001010,0000101100010100,1011111111100110100001000111010001110110100101001110111000111010
2837,00000001010,0000101100010101,1011111111100110100001101110101001101000101100010100001000101101
2838,00000001010,0000101100010110,1011111111100110100010010101111001011010101001010001000110111100
2839,00000001010,0000101100010111,1011111111100110100010111101000001001100010001110011010110111110
2840,00000001010,0000101100011000,1011111111100110100011100100000000111101011011101010100010011010
2841,00000001010,0000101100011001,1011111111100110100100001010111000101101111100101000011001001110
2842,00000001010,0000101100011010,1011111111100110100100110001101000011101101010100000110001101111
2843,00000001010,0000101100011011,1011111111100110100101011000010000001100011011001001101000110000
2844,00000001010,0000101100011100,1011111111100110100101111110101111111010000100011011000001100001
2845,00000001010,0000101100011101,1011111111100110100110100101000111100110011100001111000101110010
