,ID,Timestamp,Data
3093,00000001100,0000110000010101,1011111111001111110110010101001000101010010001110010001101011100
3094,00000001100,0000110000010110,1011111111001111110110101110010101110000101001110011110101110100
3095,00000001100,0000110000010111,1011111111001111110111000111000001010101111110100001001001001100
3096,00000001100,0000110000011000,1011111111001111110111011111001011011010001001011100000010100000
3097,00000001100,0000110000011001,1011111111001111110111110110110011111101000100001111001111001100
3098,00000001100,0000110000011010,1011111111001111111000001101111010111110101000101110001110111100
3099,00000001100,0000110000011011,1011111111001111111000100100100000011110110000110101010011110100
3100,00000001100,0000110000011100,1011111111001111111000111010100100011101010110101001100010010000
3101,00000001100,0000110000011101,1011111111001111111001010000000110111010010100011000110001010000
3102,00000001100,0000110000011110,1011111111001111111001100101000111110101100100011001101010010000
3103,00000001100,0000110000011111,1011111111001111111001111001100111001111000001001011101001001000
3104,00000001100,0000110000100000,1011111111001111111010001101100101000110100101010110111100010000
3105,00000001100,0000110000100001,1011111111001111111010100001000001011100001011101100100100100100
3106,00000001100,0000110000100010,1011111111001111111010110011111100001111101111000110010101100000
3107,00000001100,0000110000100011,1011111111001111111011000110010101100001001010100110110101010000
3108,00000001100,0000110000100100,1011111111001111111011011000001101010000011001011001011100010100
3109,00000001100,0000110000100101,1011111111001111111011101001100011011101010110110010010110000100
3110,00000001100,0000110000100110,1011111111001111111011111010011000000111111110001110100000010100
3111,00000001100,0000110000100111,1011111111001111111100001010101011010000001011010011101011101100
3112,00000001100,0000110000101000,1011111111001111111100011010011100110101111001110000011011011000
3113,00000001100,0000110000101001,1011111111001111111100101001101100111001000101011100000101001100
3114,00000001100,0000110000101010,1011111111001111111100111000011011011001101010010110110001111000
3115,00000001100,0000110000101011,1011111111001111111101000110101000010111100100101001011100101000
3116,00000001100,0000110000101100,1011111111001111111101010100010011110010110000100101110011101000
3117,00000001100,0000110000101101,1011111111001111111101100001011101101011001010100110010111100100
3118,00000001100,0000110000101110,1011111111001111111101101110000110000000101111001110011100000100
3119,00000001100,0000110000101111,1011111111001111111101111010001100110011011011001010000111100100
3120,00000001100,0000110000110000,1011111111001111111110000101110010000011001011001110010011000100
3121,00000001100,0000110000110001,1011111111001111111110010000110101101111111100011000101010101100
3122,00000001100,0000110000110010,1011111111001111111110011011010111111001101011101111101101000100
3123,00000001100,0000110000110011,1011111111001111111110100101011000100000010110100010101011110100
3124,00000001100,0000110000110100,1011111111001111111110101110110111100011111010001001101011011100
3125,00000001100,0000110000110101,1011111111001111111110110111110101000100010100000101100011010000
3126,00000001100,0000110000110110,1011111111001111111111000000010001000001100001111111111101011000
3127,00000001100,0000110000110111,1011111111001111111111001000001011011011100001101011010110110100
3128,00000001100,0000110000111000,1011111111001111111111001111100100010010010001000010111111100000
3129,00000001100,0000110000111001,1011111111001111111111010110011011100101101110001010111010010100
3130,00000001100,0000110000111010,1011111111001111111111011100110001010101110111001111111100111000
3131,00000001100,0000110000111011,1011111111001111111111100010100101100010101010100111101111110100
3132,00000001100,0000110000111100,1011111111001111111111100111111000001100000110110000101110101000
3133,00000001100,0000110000111101,1011111111001111111111101100101001010010001010010010000111110100
3134,00000001100,0000110000111110,1011111111001111111111110000111000110100110011111011111100101100
3135,00000001100,0000110000111111,1011111111001111111111110100100110110100000010100111000001100100
3136,00000001100,0000110001000000,1011111111001111111111110111110011001111110101010100111101101000
3137,00000001100,0000110001000001,1011111111001111111111111010011110001000001011010000001011000100
3138,00000001100,0000110001000010,1011111111001111111111111100100111011101000011101011110111000000
3139,00000001100,0000110001000011,1011111111001111111111111110001111001110011110000100000001100000
3140,00000001100,0000110001000100,1011111111001111111111111111010101011100011001111101011101011100
3141,00000001100,0000110001000101,1011111111001111111111111111111010000110110111000101110000111100
3142,00000001100,0000110001000110,1011111111001111111111111111111101001101110101010011010100110000
3143,00000001100,0000110001000111,1011111111001111111111111111011110110001010100100101010100110000
3144,00000001100,0000110001001000,1011111111001111111111111110011110110001010101000011101111110000
3145,00000001100,0000110001001001,1011111111001111111111111100111101001101110110111111010111011100
3146,00000001100,0000110001001010,1011111111001111111111111010111010000110111010110001110000100100
3147,00000001100,0000110001001011,1011111111001111111111111000010101011100100000111101010010110000
3148,00000001100,0000110001001100,1011111111001111111111110101001111001110101010001101001000100100
3149,00000001100,0000110001001101,1011111111001111111111110001100111011101010111010101001111100100
3150,00000001100,0000110001001110,1011111111001111111111101101011110001000101001010010011000001000
3151,00000001100,0000110001001111,1011111111001111111111101000110011010000100001001010000101101100
3152,00000001100,0000110001010000,1011111111001111111111100011100110110101000000001010101110100100
3153,00000001100,0000110001010001,1011111111001111111111011101111000110110000111101011011100000100
3154,00000001100,0000110001010010,1011111111001111111111010111101001010011111001001100001010010000
3155,00000001100,0000110001010011,1011111111001111111111010000111000001110010110010101101000010100
3156,00000001100,0000110001010100,1011111111001111111111001001100101100101100000111001011000001000
3157,00000001100,0000110001010101,1011111111001111111111000001110001011001011010110001101110101100
3158,00000001100,0000110001010110,1011111111001111111110111001011011101010000110000001110011101100
3159,00000001100,0000110001010111,1011111111001111111110110000100100010111100100110101100001110100
3160,00000001100,0000110001011000,1011111111001111111110100111001011100001111001100001100110101000
3161,00000001100,0000110001011001,1011111111001111111110011101010001001001000110100011100010100100
3162,00000001100,0000110001011010,1011111111001111111110010010110101001101001110100001101000110000
3163,00000001100,0000110001011011,1011111111001111111110000111110111101110010100001010111111011000
3164,00000001100,0000110001011100,1011111111001111111101111100011000101100011010010111011111011000
3165,00000001100,0000110001011101,1011111111001111111101110000011000000111100100000111110100011100
3166,00000001100,0000110001011110,1011111111001111111101100011110101111111110100100101011101001100
3167,00000001100,0000110001011111,1011111111001111111101010110110010010101001111000010101011000000
3168,00000001100,0000110001100000,1011111111001111111101001001001101000111110110111010100001111100
3169,00000001100,0000110001100001,1011111111001111111100111011000110010111101111110000111000111100
3170,00000001100,0000110001100010,1011111111001111111100101100011110000100111101010010011001101000
3171,00000001100,0000110001100011,1011111111001111111100011101010100001111100011010100100000100000
3172,00000001100,0000110001100100,1011111111001111111100001101101000110111100101110101011100100100
3173,00000001100,0000110001100101,1011111111001111111011111101011011111101001000111100001111110000
3174,00000001100,0000110001100110,1011111111001111111011101100101101100000010000111000101110100000
3175,00000001100,0000110001100111,1011111111001111111011011011011101100001000010000011100000000000
3176,00000001100,0000110001101000,1011111111001111111011001001101011111111100000111101111110001100
3177,00000001100,0000110001101001,1011111111001111111010110111011000111011110010010010010101011100
3178,00000001100,0000110001101010,1011111111001111111010100100100100010101111010110011100100111000
3179,00000001100,0000110001101011,1011111111001111111010010001001110001101111111011101011110001100
